34.963496,-0.113539,0.113539
35.003500,-0.095095,0.095095
35.043504,-0.076086,0.076086
35.083508,-0.056626,0.056626
35.123512,-0.036829,0.036829
35.163516,-0.016814,0.016814
35.203520,0.003302,-0.003302
35.243524,0.023397,-0.023397
35.283528,0.043354,-0.043354
35.323532,0.063053,-0.063053
35.363536,0.082378,-0.082378
35.403540,0.101214,-0.101214
35.443544,0.119449,-0.119449
35.483548,0.136977,-0.136977
35.523552,0.153693,-0.153693
35.563556,0.169500,-0.169500
35.603560,0.184304,-0.184304
35.643564,0.198020,-0.198020
35.683568,0.210567,-0.210567
35.723572,0.221872,-0.221872
35.763576,0.231870,-0.231870
35.803580,0.240502,-0.240502
35.843584,0.247719,-0.247719
35.883588,0.253480,-0.253480
35.923592,0.257750,-0.257750
35.963596,0.260506,-0.260506
36.003600,0.261731,-0.261731
36.043604,0.261420,-0.261420
36.083608,0.259572,-0.259572
36.123612,0.256200,-0.256200
36.163616,0.251322,-0.251322
36.203620,0.244966,-0.244966
36.243624,0.237170,-0.237170
36.283628,0.227977,-0.227977
36.323632,0.217442,-0.217442
36.363636,0.205625,-0.205625
36.403640,0.192595,-0.192595
36.443644,0.178428,-0.178428
36.483648,0.163206,-0.163206
36.523652,0.147019,-0.147019
36.563656,0.129962,-0.129962
36.603660,0.112134,-0.112134
36.643664,0.093642,-0.093642
36.683668,0.074594,-0.074594
36.723672,0.055104,-0.055104
36.763676,0.035286,-0.035286
36.803680,0.015259,-0.015259
36.843684,-0.004859,0.004859
36.883688,-0.024948,0.024948
36.923692,-0.044889,0.044889
36.963696,-0.064563,0.064563
37.003700,-0.083854,0.083854
37.043704,-0.102648,0.102648
37.083708,-0.120832,0.120832
37.123712,-0.138301,0.138301
37.163716,-0.154950,0.154950
37.203720,-0.170683,0.170683
37.243724,-0.185406,0.185406
37.283728,-0.199034,0.199034
37.323732,-0.211487,0.211487
37.363736,-0.222693,0.222693
37.403740,-0.232587,0.232587
37.443744,-0.241112,0.241112
37.483748,-0.248218,0.248218
37.523752,-0.253864,0.253864
37.563756,-0.258018,0.258018
37.603760,-0.260655,0.260655
37.643764,-0.261762,0.261762
37.683768,-0.261331,0.261331
37.723772,-0.259365,0.259365
37.763776,-0.255876,0.255876
37.803780,-0.250882,0.250882
37.843784,-0.244414,0.244414
37.883788,-0.236508,0.236508
37.923792,-0.227209,0.227209
37.963796,-0.216573,0.216573
38.003800,-0.204659,0.204659
38.043804,-0.191538,0.191538
38.083808,-0.177286,0.177286
38.123812,-0.161987,0.161987
38.163816,-0.145729,0.145729
38.203820,-0.128608,0.128608
38.243824,-0.110725,0.110725
38.283828,-0.092186,0.092186
38.323832,-0.073100,0.073100
38.363836,-0.053580,0.053580
38.403840,-0.033742,0.033742
38.443844,-0.013703,0.013703
38.483848,0.006417,-0.006417
38.523852,0.026498,-0.026498
38.563856,0.046423,-0.046423
38.603860,0.066072,-0.066072
38.643864,0.085328,-0.085328
38.683868,0.104078,-0.104078
38.723872,0.122211,-0.122211
38.763876,0.139620,-0.139620
38.803880,0.156202,-0.156202
38.843884,0.171859,-0.171859
38.883888,0.186501,-0.186501
38.923892,0.200041,-0.200041
38.963896,0.212400,-0.212400
39.003900,0.223507,-0.223507
39.043904,0.233297,-0.233297
39.083908,0.241713,-0.241713
39.123912,0.248707,-0.248707
39.163916,0.254239,-0.254239
39.203920,0.258276,-0.258276
39.243924,0.260796,-0.260796
39.283928,0.261784,-0.261784
39.323932,0.261234,-0.261234
39.363936,0.259149,-0.259149
39.403940,0.255543,-0.255543
39.443944,0.250434,-0.250434
39.483948,0.243853,-0.243853
39.523952,0.235837,-0.235837
39.563956,0.226433,-0.226433
39.603960,0.215695,-0.215695
39.643964,0.203686,-0.203686
39.683968,0.190475,-0.190475
39.723972,0.176138,-0.176138
39.763976,0.160761,-0.160761
39.803980,0.144433,-0.144433
39.843984,0.127250,-0.127250
39.883988,0.109313,-0.109313
39.923992,0.090727,-0.090727
39.963996,0.071603,-0.071603
40.004000,0.052055,-0.052055
40.044004,0.032197,-0.032197
40.084008,0.012148,-0.012148
40.124012,-0.007974,0.007974
40.164016,-0.028048,0.028048
40.204020,-0.047955,0.047955
40.244024,-0.067577,0.067577
40.284028,-0.086799,0.086799
40.324032,-0.105505,0.105505
40.364036,-0.123586,0.123586
40.404040,-0.140934,0.140934
40.444044,-0.157448,0.157448
40.484048,-0.173030,0.173030
40.524052,-0.187589,0.187589
40.564056,-0.201040,0.201040
40.604060,-0.213305,0.213305
40.644064,-0.224312,0.224312
40.684068,-0.233998,0.233998
40.724072,-0.242306,0.242306
40.764076,-0.249188,0.249188
40.804080,-0.254605,0.254605
40.844084,-0.258526,0.258526
40.884088,-0.260927,0.260927
40.924092,-0.261796,0.261796
40.964096,-0.261127,0.261127
41.004100,-0.258924,0.258924
41.044104,-0.255200,0.255200
41.084108,-0.249977,0.249977
41.124112,-0.243283,0.243283
41.164116,-0.235158,0.235158
41.204120,-0.225649,0.225649
41.244124,-0.214810,0.214810
41.284128,-0.202705,0.202705
41.324132,-0.189404,0.189404
41.364136,-0.174984,0.174984
41.404140,-0.159530,0.159530
41.444144,-0.143133,0.143133
41.484148,-0.125887,0.125887
41.524152,-0.107896,0.107896
41.564156,-0.089265,0.089265
41.604160,-0.070104,0.070104
41.644164,-0.050527,0.050527
41.684168,-0.030650,0.030650
41.724172,-0.010591,0.010591
41.764176,0.009531,-0.009531
41.804180,0.029596,-0.029596
41.844184,0.049485,-0.049485
41.884188,0.069081,-0.069081
41.924192,0.088266,-0.088266
41.964196,0.106928,-0.106928
42.004200,0.124956,-0.124956
42.044204,0.142243,-0.142243
42.084208,0.158688,-0.158688
42.124212,0.174194,-0.174194
42.164216,0.188671,-0.188671
42.204220,0.202033,-0.202033
42.244224,0.214203,-0.214203
42.284228,0.225110,-0.225110
42.324232,0.234691,-0.234691
42.364236,0.242890,-0.242890
42.404240,0.249660,-0.249660
42.444244,0.254962,-0.254962
42.484248,0.258766,-0.258766
42.524252,0.261049,-0.261049
42.564256,0.261799,-0.261799
42.604260,0.261011,-0.261011
42.644264,0.258690,-0.258690
42.684268,0.254849,-0.254849
42.724272,0.249511,-0.249511
42.764276,0.242705,-0.242705
42.804280,0.234471,-0.234471
42.844284,0.224857,-0.224857
42.884288,0.213918,-0.213918
42.924292,0.201718,-0.201718
42.964296,0.188327,-0.188327
43.004300,0.173824,-0.173824
43.044304,0.158294,-0.158294
43.084308,0.141827,-0.141827
43.124312,0.124520,-0.124520
43.164316,0.106475,-0.106475
43.204320,0.087799,-0.087799
43.244324,0.068602,-0.068602
43.284328,0.048998,-0.048998
43.324332,0.029103,-0.029103
43.364336,0.009035,-0.009035
43.404340,-0.011087,0.011087
43.444344,-0.031143,0.031143
43.484348,-0.051014,0.051014
43.524352,-0.070582,0.070582
43.564356,-0.089731,0.089731
43.604360,-0.108348,0.108348
43.644364,-0.126322,0.126322
43.684368,-0.143547,0.143547
43.724372,-0.159923,0.159923
43.764376,-0.175353,0.175353
43.804380,-0.189746,0.189746
43.844384,-0.203018,0.203018
43.884388,-0.215093,0.215093
43.924392,-0.225899,0.225899
43.964396,-0.235375,0.235375
44.004400,-0.243465,0.243465
44.044404,-0.250123,0.250123
44.084408,-0.255310,0.255310
44.124412,-0.258997,0.258997
44.164416,-0.261162,0.261162
44.204420,-0.261793,0.261793
44.244424,-0.260886,0.260886
44.284428,-0.258447,0.258447
44.324432,-0.254489,0.254489
44.364436,-0.249036,0.249036
44.404440,-0.242118,0.242118
44.444444,-0.233775,0.233775
44.484448,-0.224056,0.224056
44.524452,-0.213018,0.213018
44.564456,-0.200723,0.200723
44.604460,-0.187243,0.187243
44.644464,-0.172658,0.172658
44.684468,-0.157051,0.157051
44.724472,-0.140516,0.140516
44.764476,-0.123148,0.123148
44.804480,-0.105051,0.105051
44.844484,-0.086331,0.086331
44.884488,-0.067098,0.067098
44.924492,-0.047467,0.047467
44.964496,-0.027554,0.027554
45.004500,-0.007478,0.007478
45.044504,0.012643,-0.012643
45.084508,0.032689,-0.032689
45.124512,0.052541,-0.052541
45.164516,0.072080,-0.072080
45.204520,0.091192,-0.091192
45.244524,0.109763,-0.109763
45.284528,0.127683,-0.127683
45.324532,0.144846,-0.144846
45.364536,0.161152,-0.161152
45.404540,0.176505,-0.176505
45.444544,0.190814,-0.190814
45.484548,0.203996,-0.203996
45.524552,0.215975,-0.215975
45.564556,0.226681,-0.226681
45.604560,0.236051,-0.236051
45.644564,0.244032,-0.244032
45.684568,0.250577,-0.250577
45.724572,0.255650,-0.255650
45.764576,0.259219,-0.259219
45.804580,0.261266,-0.261266
45.844584,0.261778,-0.261778
45.884588,0.260752,-0.260752
45.924592,0.258195,-0.258195
45.964596,0.254120,-0.254120
46.004600,0.248552,-0.248552
46.044604,0.241522,-0.241522
46.084608,0.233072,-0.233072
46.124612,0.223248,-0.223248
46.164616,0.212110,-0.212110
46.204620,0.199721,-0.199721
46.244624,0.186153,-0.186153
46.284628,0.171485,-0.171485
46.324632,0.155804,-0.155804
46.364636,0.139200,-0.139200
46.404640,0.121772,-0.121772
46.444644,0.103623,-0.103623
46.484648,0.084859,-0.084859
46.524652,0.065592,-0.065592
46.564656,0.045935,-0.045935
46.604660,0.026005,-0.026005
46.644664,0.005921,-0.005921
46.684668,-0.014199,0.014199
46.724672,-0.034234,0.034234
46.764676,-0.054066,0.054066
46.804680,-0.073576,0.073576
46.844684,-0.092650,0.092650
46.884688,-0.111174,0.111174
46.924692,-0.129040,0.129040
46.964696,-0.146140,0.146140
47.004700,-0.162376,0.162376
47.044704,-0.177651,0.177651
47.084708,-0.191876,0.191876
47.124712,-0.204967,0.204967
47.164716,-0.216850,0.216850
47.204720,-0.227455,0.227455
47.244724,-0.236719,0.236719
47.284728,-0.244591,0.244591
47.324732,-0.251023,0.251023
47.364736,-0.255980,0.255980
47.404740,-0.259432,0.259432
47.444744,-0.261360,0.261360
47.484748,-0.261753,0.261753
47.524752,-0.260609,0.260609
47.564756,-0.257933,0.257933
47.604760,-0.253742,0.253742
47.644764,-0.248060,0.248060
47.684768,-0.240918,0.240918
47.724772,-0.232360,0.232360
47.764776,-0.222433,0.222433
47.804780,-0.211195,0.211195
47.844784,-0.198712,0.198712
47.884788,-0.185056,0.185056
47.924792,-0.170306,0.170306
47.964796,-0.154550,0.154550
48.004800,-0.137880,0.137880
48.044804,-0.120392,0.120392
48.084808,-0.102191,0.102191
48.124812,-0.083384,0.083384
48.164816,-0.064083,0.064083
48.204820,-0.044400,0.044400
48.244824,-0.024454,0.024454
48.284828,-0.004363,0.004363
48.324832,0.015754,-0.015754
48.364836,0.035778,-0.035778
48.404840,0.055589,-0.055589
48.444844,0.075070,-0.075070
48.484848,0.094105,-0.094105
48.524852,0.112582,-0.112582
48.564856,0.130392,-0.130392
48.604860,0.147429,-0.147429
48.644864,0.163593,-0.163593
48.684868,0.178790,-0.178790
48.724872,0.192930,-0.192930
48.764876,0.205931,-0.205931
48.804880,0.217717,-0.217717
48.844884,0.228220,-0.228220
48.884888,0.237379,-0.237379
48.924892,0.245140,-0.245140
48.964896,0.251460,-0.251460
49.004900,0.256301,-0.256301
49.044904,0.259636,-0.259636
49.084908,0.261446,-0.261446
49.124912,0.261720,-0.261720
49.164916,0.260456,-0.260456
49.204920,0.257663,-0.257663
49.244924,0.253355,-0.253355
49.284928,0.247559,-0.247559
49.324932,0.240306,-0.240306
49.364936,0.231639,-0.231639
49.404940,0.221609,-0.221609
49.444944,0.210272,-0.210272
49.484948,0.197696,-0.197696
49.524952,0.183952,-0.183952
49.564956,0.169122,-0.169122
49.604960,0.153291,-0.153291
49.644964,0.136554,-0.136554
49.684968,0.119008,-0.119008
49.724972,0.100756,-0.100756
49.764976,0.081907,-0.081907
49.804980,0.062571,-0.062571
49.844984,0.042864,-0.042864
49.884988,0.022903,-0.022903
49.924992,0.002806,-0.002806
49.964996,-0.017309,0.017309
50.005001,-0.037320,0.037320
50.045005,-0.057110,0.057110
50.085009,-0.076560,0.076560
50.125013,-0.095556,0.095556
50.165017,-0.113986,0.113986
50.205021,-0.131739,0.131739
50.245025,-0.148712,0.148712
50.285029,-0.164805,0.164805
50.325033,-0.179923,0.179923
50.365037,-0.193978,0.193978
50.405041,-0.206888,0.206888
50.445045,-0.218577,0.218577
50.485049,-0.228978,0.228978
50.525053,-0.238030,0.238030
50.565057,-0.245681,0.245681
50.605061,-0.251888,0.251888
50.645065,-0.256613,0.256613
50.685069,-0.259831,0.259831
50.725073,-0.261522,0.261522
50.765077,-0.261677,0.261677
50.805081,-0.260294,0.260294
50.845085,-0.257383,0.257383
50.885089,-0.252959,0.252959
50.925093,-0.247049,0.247049
50.965097,-0.239685,0.239685
51.005101,-0.230911,0.230911
51.045105,-0.220777,0.220777
51.085109,-0.209342,0.209342
51.125113,-0.196673,0.196673
51.165117,-0.182842,0.182842
51.205121,-0.167931,0.167931
51.245125,-0.152027,0.152027
51.285129,-0.135223,0.135223
51.325133,-0.117619,0.117619
51.365137,-0.099317,0.099317
51.405141,-0.080426,0.080426
51.445145,-0.061058,0.061058
51.485149,-0.041327,0.041327
51.525153,-0.021351,0.021351
51.565157,-0.001248,0.001248
51.605161,0.018863,-0.018863
51.645165,0.038861,-0.038861
51.685169,0.058629,-0.058629
51.725173,0.078048,-0.078048
51.765177,0.097004,-0.097004
51.805181,0.115385,-0.115385
51.845185,0.133082,-0.133082
51.885189,0.149991,-0.149991
51.925193,0.166011,-0.166011
51.965197,0.181050,-0.181050
52.005201,0.195019,-0.195019
52.045205,0.207837,-0.207837
52.085209,0.219429,-0.219429
52.125213,0.229727,-0.229727
52.165217,0.238673,-0.238673
52.205221,0.246214,-0.246214
52.245225,0.252307,-0.252307
52.285229,0.256916,-0.256916
52.325233,0.260016,-0.260016
52.365237,0.261589,-0.261589
52.405241,0.261624,-0.261624
52.445245,0.260123,-0.260123
52.485249,0.257094,-0.257094
52.525253,0.252555,-0.252555
52.565257,0.246530,-0.246530
52.605261,0.239056,-0.239056
52.645265,0.230175,-0.230175
52.685269,0.219938,-0.219938
52.725273,0.208405,-0.208405
52.765277,0.195643,-0.195643
52.805281,0.181725,-0.181725
52.845285,0.166735,-0.166735
52.885289,0.150758,-0.150758
52.925293,0.133888,-0.133888
52.965297,0.116226,-0.116226
53.005301,0.097875,-0.097875
53.045305,0.078943,-0.078943
53.085309,0.059542,-0.059542
53.125313,0.039788,-0.039788
53.165317,0.019798,-0.019798
53.205321,-0.000310,0.000310
53.245325,-0.020416,0.020416
53.285329,-0.040401,0.040401
53.325333,-0.060146,0.060146
53.365337,-0.079533,0.079533
53.405341,-0.098449,0.098449
53.445345,-0.116781,0.116781
53.485349,-0.134420,0.134420
53.525353,-0.151263,0.151263
53.565357,-0.167211,0.167211
53.605361,-0.182171,0.182171
53.645365,-0.196053,0.196053
53.685369,-0.208779,0.208779
53.725373,-0.220273,0.220273
53.765377,-0.230469,0.230469
53.805381,-0.239307,0.239307
53.845385,-0.246738,0.246738
53.885389,-0.252717,0.252717
53.925393,-0.257210,0.257210
53.965397,-0.260193,0.260193
54.005401,-0.261646,0.261646
54.045405,-0.261563,0.261563
54.085409,-0.259943,0.259943
54.125413,-0.256797,0.256797
54.165417,-0.252141,0.252141
54.205421,-0.246003,0.246003
54.245425,-0.238418,0.238418
54.285429,-0.229430,0.229430
54.325433,-0.219091,0.219091
54.365437,-0.207460,0.207460
54.405441,-0.194606,0.194606
54.445445,-0.180602,0.180602
54.485449,-0.165532,0.165532
54.525453,-0.149483,0.149483
54.565457,-0.132548,0.132548
54.605461,-0.114829,0.114829
54.645465,-0.096429,0.096429
54.685469,-0.077456,0.077456
54.725473,-0.058024,0.058024
54.765477,-0.038248,0.038248
54.805481,-0.018244,0.018244
54.845485,0.001868,-0.001868
54.885489,0.021969,-0.021969
54.925493,0.041939,-0.041939
54.965497,0.061660,-0.061660
55.005501,0.081016,-0.081016
55.045505,0.099890,-0.099890
55.085509,0.118172,-0.118172
55.125513,0.135753,-0.135753
55.165517,0.152531,-0.152531
55.205521,0.168406,-0.168406
55.245525,0.183284,-0.183284
55.285529,0.197081,-0.197081
55.325533,0.209713,-0.209713
55.365537,0.221109,-0.221109
55.405541,0.231202,-0.231202
55.445545,0.239933,-0.239933
55.485549,0.247253,-0.247253
55.525553,0.253118,-0.253118
55.565557,0.257495,-0.257495
55.605561,0.260360,-0.260360
55.645565,0.261695,-0.261695
55.685569,0.261492,-0.261492
55.725573,0.259754,-0.259754
55.765577,0.256490,-0.256490
55.805581,0.251718,-0.251718
55.845585,0.245467,-0.245467
55.885589,0.237772,-0.237772
55.925593,0.228677,-0.228677
55.965597,0.218236,-0.218236
56.005601,0.206508,-0.206508
56.045605,0.193562,-0.193562
56.085609,0.179473,-0.179473
56.125613,0.164324,-0.164324
56.165617,0.148202,-0.148202
56.205621,0.131204,-0.131204
56.245625,0.113428,-0.113428
56.285629,0.094979,-0.094979
56.325633,0.075967,-0.075967
56.365637,0.056505,-0.056505
56.405641,0.036706,-0.036706
56.445645,0.016690,-0.016690
56.485649,-0.003425,0.003425
56.525653,-0.023520,0.023520
56.565657,-0.043476,0.043476
56.605661,-0.063173,0.063173
56.645665,-0.082495,0.082495
56.685669,-0.101328,0.101328
56.725673,-0.119559,0.119559
56.765677,-0.137082,0.137082
56.805681,-0.153793,0.153793
56.845685,-0.169594,0.169594
56.885689,-0.184392,0.184392
56.925693,-0.198101,0.198101
56.965697,-0.210640,0.210640
57.005701,-0.221937,0.221937
57.045705,-0.231927,0.231927
57.085709,-0.240551,0.240551
57.125713,-0.247759,0.247759
57.165717,-0.253510,0.253510
57.205721,-0.257771,0.257771
57.245725,-0.260518,0.260518
57.285729,-0.261734,0.261734
57.325733,-0.261413,0.261413
57.365737,-0.259556,0.259556
57.405741,-0.256174,0.256174
57.445745,-0.251287,0.251287
57.485749,-0.244922,0.244922
57.525753,-0.237117,0.237117
57.565757,-0.227916,0.227916
57.605761,-0.217373,0.217373
57.645765,-0.205549,0.205549
57.685769,-0.192511,0.192511
57.725773,-0.178337,0.178337
57.765777,-0.163109,0.163109
57.805781,-0.146917,0.146917
57.845785,-0.129854,0.129854
57.885789,-0.112022,0.112022
57.925793,-0.093526,0.093526
57.965797,-0.074476,0.074476
58.005801,-0.054983,0.054983
58.045805,-0.035163,0.035163
58.085809,-0.015135,0.015135
58.125813,0.004983,-0.004983
58.165817,0.025071,-0.025071
58.205821,0.045011,-0.045011
58.245825,0.064683,-0.064683
58.285829,0.083972,-0.083972
58.325833,0.102761,-0.102761
58.365837,0.120942,-0.120942
58.405841,0.138406,-0.138406
58.445845,0.155050,-0.155050
58.485849,0.170776,-0.170776
58.525853,0.185493,-0.185493
58.565857,0.199114,-0.199114
58.605861,0.211560,-0.211560
58.645865,0.222758,-0.222758
58.685869,0.232644,-0.232644
58.725873,0.241160,-0.241160
58.765877,0.248257,-0.248257
58.805881,0.253894,-0.253894
58.845885,0.258038,-0.258038
58.885889,0.260667,-0.260667
58.925893,0.261764,-0.261764
58.965897,0.261324,-0.261324
59.005901,0.259348,-0.259348
59.045905,0.255849,-0.255849
59.085909,0.250847,-0.250847
59.125913,0.244369,-0.244369
59.165917,0.236454,-0.236454
59.205921,0.227148,-0.227148
59.245925,0.216503,-0.216503
59.285929,0.204582,-0.204582
59.325933,0.191454,-0.191454
59.365937,0.177195,-0.177195
59.405941,0.161889,-0.161889
59.445945,0.145626,-0.145626
59.485949,0.128500,-0.128500
59.525953,0.110613,-0.110613
59.565957,0.092070,-0.092070
59.605961,0.072981,-0.072981
59.645965,0.053459,-0.053459
59.685969,0.033619,-0.033619
59.725973,0.013580,-0.013580
59.765977,-0.006540,0.006540
59.805981,-0.026622,0.026622
59.845985,-0.046545,0.046545
59.885989,-0.066191,0.066191
59.925993,-0.085445,0.085445
59.965997,-0.104192,0.104192
60.006001,-0.122321,0.122321
60.046005,-0.139724,0.139724
60.086009,-0.156301,0.156301
60.126013,-0.171952,0.171952
60.166017,-0.186587,0.186587
60.206021,-0.200120,0.200120
60.246025,-0.212472,0.212472
60.286029,-0.223571,0.223571
60.326033,-0.233352,0.233352
60.366037,-0.241760,0.241760
60.406041,-0.248745,0.248745
60.446045,-0.254268,0.254268
60.486049,-0.258296,0.258296
60.526053,-0.260806,0.260806
60.566057,-0.261785,0.261785
60.606061,-0.261226,0.261226
60.646065,-0.259132,0.259132
60.686069,-0.255515,0.255515
60.726073,-0.250398,0.250398
60.766077,-0.243807,0.243807
60.806081,-0.235783,0.235783
60.846085,-0.226371,0.226371
60.886089,-0.215625,0.215625
60.926093,-0.203608,0.203608
60.966097,-0.190390,0.190390
61.006101,-0.176047,0.176047
61.046105,-0.160664,0.160664
61.086109,-0.144330,0.144330
61.126113,-0.127142,0.127142
61.166117,-0.109200,0.109200
61.206121,-0.090611,0.090611
61.246125,-0.071484,0.071484
61.286129,-0.051933,0.051933
61.326133,-0.032074,0.032074
61.366137,-0.012024,0.012024
61.406141,0.008097,-0.008097
61.446145,0.028171,-0.028171
61.486149,0.048077,-0.048077
61.526153,0.067697,-0.067697
61.566157,0.086916,-0.086916
61.606161,0.105618,-0.105618
61.646165,0.123695,-0.123695
61.686169,0.141038,-0.141038
61.726173,0.157546,-0.157546
61.766177,0.173123,-0.173123
61.806181,0.187675,-0.187675
61.846185,0.201119,-0.201119
61.886189,0.213377,-0.213377
61.926193,0.224376,-0.224376
61.966197,0.234053,-0.234053
62.006201,0.242352,-0.242352
62.046205,0.249226,-0.249226
62.086209,0.254633,-0.254633
62.126213,0.258545,-0.258545
62.166217,0.260937,-0.260937
62.206221,0.261796,-0.261796
62.246225,0.261118,-0.261118
62.286229,0.258906,-0.258906
62.326233,0.255173,-0.255173
62.366237,0.249940,-0.249940
62.406241,0.243237,-0.243237
